"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200","V201","V202","V203","V204","V205","V206","V207","V208","V209","V210","V211","V212","V213","V214","V215","V216","V217","V218","V219","V220","V221","V222","V223","V224","V225","V226","V227","V228","V229","V230","V231","V232","V233","V234","V235","V236","V237","V238","V239","V240","V241","V242","V243","V244","V245","V246","V247","V248","V249","V250","V251","V252","V253","V254","V255"
"57",0,0,0,0,0,0,0.117378048780488,0.137285491419657,0.976573938506589,0.354037267080745,0,0,0,0,0,0,0,0,0.676945668135095,0.383823529411765,0.644274809160305,1,0,0,0,0,0,0.0364188163884674,0.0719530102790015,0.729938271604938,0.998531571218796,0.00298953662182362,1,0.180473372781065,0,0,0,0,0,0,0,0,0.751543209876543,0,0.686274509803922,1,0.00601503759398496,0.365102639296188,0.64622641509434,0.716440422322775,1,1,1,0.697289156626506,0.696509863429439,1,1,0.96937212863706,0.748484848484849,0.650513950073421,0.689814814814815,1,1,0.997010463378176,0.996946564885496,0.727838258164852,0.67737003058104,0.99388379204893,1,1,0.354103343465046,0.346213292117465,0.315868263473054,0.617378048780488,0.352852852852853,0.707390648567119,1,1,1,0.69618320610687,0.691265060240964,0.199395770392749,0.310872894333844,0.689969604863222,0.993920972644377,1,0.719083969465649,1,0.369565217391304,1,1,1,1,0.38109756097561,1,0.638426626323752,1,0.0166163141993958,1,1,0.700305810397553,0.993930197268589,0.210526315789474,0.63482280431433,0,0.0504587155963303,0,0.0783132530120482,0,0.00451807228915663,0,1,0.998470948012232,1,1,0,0,0,0,0,0,0,0,0.631811487481591,0.304804804804805,0.00740740740740741,0,0,0,0,0,0,0.0714285714285714,0,0,0,0.113808801213961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.162861491628615,0,0.688073394495413,0.162121212121212,0,0,0,0,0.809451219512195,0,0,0,0.024653312788906,0.0353302611367127,0.0472673559822747,0.733231707317073,0.28419452887538,0,0.48644578313253,0,0.00602409638554217,0.992412746585736,0,0.184131736526946,0,0.055045871559633,0,0,0,0.0224887556221889,0,0,0,0,0,0,0,0,0,0,0.996894409937888,0,0,0,1,0.363636363636364,0,0,0,0,0,0,0.680428134556575,0.00600600600600601,0,0,0,0,0,0,0,0,0.380177514792899,0,0,0,0,0,0.282962962962963,0,0,0,0,0,0,0,0,0,0,0.741248097412481,0,0.998452012383901,0.0696969696969697,0.105022831050228,0,0,0,0,0,0,0,0,0,0,0,0,0.00470219435736677,0,0.00784929356357928,0,0.00154083204930663,0.00151057401812689,0.00307219662058372
"58",0,0,0,0,0,0,0.11216429699842,0.15224358974359,0.995391705069124,0.394863563402889,0,0,0,0,0,0,0,0,0.699386503067485,0.376744186046512,0.665610142630745,0.973898858075041,0,0,0,0,0,0.0347003154574132,0.0731707317073171,0.722044728434505,0.963581183611533,0.0111287758346582,0.968992248062015,0.201538461538462,0,0,0,0,0,0.00318471337579618,0,0,0.725806451612903,0,0.721003134796238,1,0.0403726708074534,0.396630934150077,0.677265500794913,0.704510108864697,0.971014492753623,0.975,0.971107544141252,0.737007874015748,0.71875,0.968652037617555,0.96937212863706,1,0.7296875,0.678787878787879,0.716108452950558,0.968454258675079,0.971061093247588,0.964230171073095,0.968304278922345,0.7,0.711475409836066,0.978827361563518,0.96656050955414,0.971428571428571,0.394984326018809,0.381180223285486,0.3486529318542,0.646774193548387,0.377151799687011,0.724842767295597,0.971786833855799,0.970542635658915,0.968895800933126,0.721951219512195,0.719492868462758,0.227848101265823,0.345659163987138,0.718600953895072,0.974522292993631,0.967084639498433,0.699044585987261,0.970358814352574,0.406199021207178,0.972843450479233,0.967840735068913,0.971473851030111,0.971107544141252,0.425431711145997,0.969205834683955,0.671406003159558,0.975728155339806,0.0490506329113924,0.971830985915493,1,0.714733542319749,0.972843450479233,0.221698113207547,0.660828025477707,0,0.0525477707006369,0,0.0742496050552923,0,0.0015625,0,0.966183574879227,0.96,0.970967741935484,0.975806451612903,0,0,0,0,0,0,0,0,0.668693009118541,0.33968253968254,0.0334855403348554,0,0,0,0,0,0,0.0733229329173167,0,0,0,0.117834394904459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.179936305732484,0,0.720679012345679,0.18312101910828,0,0,0,0,0.777952755905512,0,0,0,0.0256821829855538,0.0352564102564103,0.0455235204855842,0.761146496815287,0.292063492063492,0,0.524844720496894,0,0,0.962382445141066,0,0.198098256735341,0,0.0538827258320127,0,0,0,0.018957345971564,0,0,0,0,0,0,0,0,0,0,0.967637540453074,0,0,0,0.976489028213166,0.348534201954397,0,0,0,0,0,0,0.709984152139461,0.0204724409448819,0,0,0,0,0,0,0,0,0.367507886435331,0,0,0,0,0,0.297045101088647,0,0,0,0,0,0,0,0,0,0,0.707006369426752,0,0.96198347107438,0.0825396825396825,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0.00485436893203883,0,0.0094488188976378,0,0.00158227848101266,0.0015748031496063,0.00324675324675325
"59",0,0,0,0,0,0,0.176470588235294,0.199059561128527,0.75642965204236,0.622820919175911,0.00150602409638554,0,0,0,0,0,0,0,0.945205479452055,0.258805513016845,0.910216718266254,0.788368336025848,0,0,0,0,0,0.046583850931677,0.10381679389313,0.705974842767296,0.757164404223228,0.0755007704160247,0.763888888888889,0.424615384615385,0,0,0,0,0,0.0140845070422535,0,0,0.507154213036566,0,0.975572519083969,0.849293563579278,0.249614791987673,0.637462235649547,0.936102236421725,1,0.740740740740741,0.74884437596302,0.777602523659306,0.972006220839813,0.973684210526316,0.757763975155279,0.748484848484849,0.7296875,1,0.941176470588235,0.975922953451043,0.775193798449612,0.736421725239617,0.767692307692308,0.7734375,0.478330658105939,0.9728,0.779014308426073,0.75314465408805,0.750778816199377,0.631415241057543,0.623824451410658,0.578947368421053,0.969502407704655,0.608895705521472,0.976452119309262,0.759938837920489,0.748079877112135,0.755832037325039,0.9808,0.976780185758514,0.458658346333853,0.563492063492063,0.97339593114241,0.751962323390895,0.774691358024691,1,0.767550702028081,0.647249190938511,0.753943217665615,0.765601217656012,0.752688172043011,0.766561514195584,0.662480376766091,0.75516693163752,0.93125,0.773015873015873,0.254317111459969,0.75,0.705329153605016,0.979591836734694,0.762282091917591,0.214953271028037,0.913178294573643,0,0.059375,0,0.0446841294298921,0,0.00610687022900763,0,0.76303317535545,0.738924050632911,0.76303317535545,0.76813880126183,0,0,0,0,0,0,0,0,0.917417417417417,0.0559006211180124,0.24357034795764,0.00449101796407186,0,0,0,0,0,0.0631741140215717,0,0,0,0.175465838509317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.236024844720497,0,0.972434915773354,0.241001564945227,0,0,0,0,0.537750385208012,0,0,0,0.0111642743221691,0.031104199066874,0.0317220543806647,0.981220657276995,0.0394321766561514,0,0.733333333333333,0,0.00154559505409583,0.746913580246914,0,0.2,0,0.0221870047543582,0,0,0,0.0109034267912773,0,0,0,0,0,0,0,0,0,0,0.752365930599369,0,0,0,0.764612954186414,0.0859872611464968,0,0,0,0,0,0,0.971608832807571,0.0762052877138414,0,0,0,0,0,0,0,0,0.250759878419453,0,0,0,0,0,0.229938271604938,0,0,0,0,0,0,0,0,0,0,0.996850393700787,0,0.765273311897106,0.133540372670807,0.150078988941548,0,0,0,0,0,0,0,0,0,0,0,0,0.00159744408945687,0,0.00791139240506329,0,0,0,0.00315457413249211
"60",0,0,0,0,0,0,0.159090909090909,0.200927357032458,0.719584569732938,0.700310559006211,0.00146412884333821,0,0,0,0,0,0,0,0.997067448680352,0.228358208955224,0.949464012251149,0.690851735015773,0,0,0,0,0,0.0406015037593985,0.109649122807018,0.655384615384615,0.662261380323054,0.0783132530120482,0.658610271903323,0.508270676691729,0,0,0,0,0,0.0229709035222052,0,0,0.438837920489297,0,0.971428571428571,0.809815950920245,0.347761194029851,0.705370101596517,1,0.943368107302534,0.657853810264386,0.653555219364599,0.6875,0.972560975609756,0.969788519637462,0.666169895678092,0.650513950073421,0.678787878787879,0.941176470588235,1,0.976958525345622,0.686635944700461,0.647149460708783,0.673163418290855,0.678407350689127,0.384615384615385,0.970219435736677,0.688271604938272,0.656441717791411,0.653374233128834,0.693693693693694,0.690076335877863,0.656060606060606,0.993893129770992,0.683506686478455,0.97112462006079,0.668161434977579,0.646525679758308,0.661144578313253,0.978021978021978,0.969465648854962,0.543674698795181,0.650231124807396,0.968085106382979,0.650842266462481,0.67530487804878,0.945619335347432,0.668174962292609,0.723172628304821,0.657975460122699,0.669150521609538,0.660766961651917,0.671339563862928,0.721884498480243,0.663565891472868,1,0.672955974842767,0.356814701378254,0.652818991097923,0.621951219512195,0.974045801526718,0.666666666666667,0.200303490136571,0.946727549467275,0,0.0503048780487805,0,0.0304878048780488,0,0.00611620795107034,0,0.65251572327044,0.628834355828221,0.669278996865204,0.679331306990882,0,0,0,0,0,0,0,0,0.954277286135693,0.0506134969325153,0.322533136966127,0.00730994152046784,0,0,0,0,0,0.0717488789237668,0,0,0,0.169184290030211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.236173393124066,0,0.974397590361446,0.249235474006116,0,0,0,0,0.457186544342508,0,0,0,0.00614439324116743,0.0241691842900302,0.0249632892804699,0.967791411042945,0.00759878419452888,0,0.75867269984917,0,0,0.657099697885196,0,0.18989280245023,0,0.0060882800608828,0,0,0,0.00606980273141123,0,0,0,0,0,0,0,0,0,0,0.66306027820711,0,0,0,0.664145234493192,0.025,0,0,0,0,0,0,0.963470319634703,0.113293051359517,0,0,0,0,0,0,0,0,0.223564954682779,0,0,0,0,0,0.201780415430267,0,0,0,0,0,0,0,0,0,0,0.936459909228442,0,0.663507109004739,0.144578313253012,0.150076569678407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00308641975308642,0,0,0,0
"61",0,0,0,0,0,0,0.166666666666667,0.217532467532468,0.755384615384615,0.675850891410049,0.00152439024390244,0,0,0,0,0,0,0,0.976489028213166,0.251956181533646,0.942903752039152,0.727714748784441,0,0,0,0,0,0.0435483870967742,0.114906832298137,0.674679487179487,0.698907956318253,0.0832,0.696734059097978,0.4625,0,0,0,0,0,0.0163934426229508,0,0,0.44991789819376,0,0.9984,0.8176,0.30622009569378,0.692546583850932,0.971854304635762,0.974235104669887,0.694581280788177,0.696774193548387,0.718649517684887,0.998392282958199,1,0.696682464454976,0.689814814814815,0.716108452950558,0.975922953451043,0.976958525345622,1,0.721153846153846,0.672131147540984,0.700949367088608,0.71107544141252,0.419249592169657,1,0.716887417218543,0.695439739413681,0.687397708674304,0.6816,0.675282714054927,0.620192307692308,1,0.665086887835703,1,0.702060221870048,0.691573926868045,0.683881064162754,1,1,0.509523809523809,0.62200956937799,0.998381877022654,0.689430894308943,0.715890850722311,0.972712680577849,0.701112877583466,0.695161290322581,0.698697068403909,0.706521739130435,0.691943127962085,0.71264367816092,0.698234349919743,0.701149425287356,0.972624798711755,0.715460526315789,0.305958132045089,0.688995215311005,0.664012738853503,1,0.698205546492659,0.181388012618297,0.952691680261011,0,0.0574162679425837,0,0.0458860759493671,0,0.00486223662884927,0,0.69672131147541,0.670988654781199,0.696369636963696,0.709415584415584,0,0,0,0,0,0,0,0,0.959438377535101,0.0610932475884244,0.289763779527559,0.0061633281972265,0,0,0,0,0,0.0638629283489097,0,0,0,0.173076923076923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.248397435897436,0,1,0.261217948717949,0,0,0,0,0.485530546623794,0,0,0,0.0130932896890344,0.0243111831442464,0.0262751159196291,1,0.0207667731629393,0,0.758293838862559,0,0.00161290322580645,0.688783570300158,0,0.175078864353312,0,0.0144694533762058,0,0,0,0.00625978090766823,0,0,0,0,0,0,0,0,0,0,0.691056910569106,0,0,0,0.711755233494364,0.0459016393442623,0,0,0,0,0,0,0.993517017828201,0.0990566037735849,0,0,0,0,0,0,0,0,0.248427672955975,0,0,0,0,0,0.19047619047619,0,0,0,0,0,0,0,0,0,0,0.971291866028708,0,0.700826446280992,0.156549520766773,0.146818923327896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00485436893203883,0,0,0,0.0016260162601626
"62",0,0,0,0,0,0,0.129746835443038,0.1392,0.975535168195719,0.373590982286634,0,0,0,0,0,0,0,0,0.70257966616085,0.382716049382716,0.678972712680578,1,0,0,0,0,0,0.0438871473354232,0.0709876543209877,0.762738853503185,0.996965098634294,0.00473186119873817,1,0.1875,0,0,0,0,0,0,0,0,0.7408,0,0.71850699844479,1,0.0107858243451464,0.37888198757764,0.686495176848875,0.755351681957186,1,1,1,0.736089030206677,0.724031007751938,1,1,0.968454258675079,0.775193798449612,0.686635944700461,0.721153846153846,1,1,0.993798449612403,0.993730407523511,0.712662337662338,0.713826366559486,0.993517017828201,1,1,0.368916797488226,0.365625,0.335949764521193,0.651757188498403,0.366352201257862,0.731554160125589,1,1,1,0.728455284552846,0.719047619047619,0.20125786163522,0.332278481012658,0.71585557299843,0.993569131832797,1,0.749206349206349,1,0.387459807073955,1,1,1,1,0.405023547880691,1,0.688679245283019,1,0.0219092331768388,0.998447204968944,1,0.720565149136578,0.9952,0.225,0.666666666666667,0,0.0532915360501567,0,0.0719874804381847,0,0.0062111801242236,0,1,0.998422712933754,1,1,0,0,0,0,0,0,0,0,0.661042944785276,0.276357827476038,0.00758725341426404,0,0,0,0,0,0,0.0801232665639445,0,0,0,0.129541864139021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.174959871589085,0,0.718027734976888,0.171749598715891,0,0,0,0,0.794348508634223,0,0,0,0.0241545893719807,0.0377358490566038,0.0465465465465465,0.7625,0.260869565217391,0,0.515772870662461,0,0.0047244094488189,0.992163009404389,0,0.199059561128527,0,0.0535433070866142,0,0,0,0.0187793427230047,0,0,0,0,0,0,0,0,0,0,0.995145631067961,0,0,0,1,0.329508196721311,0,0,0,0,0,0,0.711538461538462,0.0124804992199688,0,0,0,0,0,0,0,0,0.37984496124031,0,0,0,0,0,0.297674418604651,0,0,0,0,0,0,0,0,0,0,0.772012578616352,0,0.99837925445705,0.0731319554848967,0.113564668769716,0,0,0,0,0,0,0,0,0,0,0,0,0.00321027287319422,0,0.00630914826498423,0,0.00160513643659711,0,0.00318979266347687
"63",0,0,0,0,0,0,0.119547657512116,0.138662316476346,0.979813664596273,0.352649006622517,0,0,0,0,0,0,0,0,0.661442006269592,0.400318979266348,0.647342995169082,1,0,0,0,0,0,0.0392156862745098,0.0778625954198473,0.738709677419355,0.996860282574568,0.00320512820512821,1,0.177215189873418,0,0,0,0,0,0,0,0,0.752791068580542,0,0.678972712680578,1,0.00956937799043062,0.356374807987711,0.639802631578947,0.71405750798722,1,1,1,0.697784810126582,0.681747269890796,1,1,0.971061093247588,0.736421725239617,0.647149460708783,0.672131147540984,1,1,0.995290423861852,0.995065789473684,0.729641693811075,0.673633440514469,0.995049504950495,1,1,0.350793650793651,0.339228295819936,0.308186195826645,0.598694942903752,0.338658146964856,0.690821256038647,1,1,1,0.678747940691928,0.675762439807384,0.187399030694669,0.307941653160454,0.673076923076923,0.995153473344103,1,0.706645056726094,1,0.370309951060359,1,1,1,1,0.372990353697749,1,0.636655948553055,1,0.0174603174603175,1,1,0.684729064039409,0.995176848874598,0.216346153846154,0.633440514469453,0,0.058252427184466,0,0.0691318327974277,0,0.00490998363338789,0,0.998355263157895,0.996779388083736,0.998363338788871,1,0,0,0,0,0,0,0,0,0.626582278481013,0.309677419354839,0.00627943485086342,0,0,0,0,0,0,0.076555023923445,0,0,0,0.120772946859903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.16031746031746,0,0.682108626198083,0.164495114006515,0,0,0,0,0.805111821086262,0,0,0,0.0195121951219512,0.0326797385620915,0.0478395061728395,0.71563981042654,0.296950240770466,0,0.486529318541997,0,0.00486223662884927,0.992101105845182,0,0.190851735015773,0,0.0551053484602917,0,0,0,0.0112903225806452,0,0,0,0,0,0,0,0,0,0,0.998357963875205,0,0,0,1,0.366336633663366,0,0,0,0,0,0,0.668292682926829,0.00791139240506329,0,0,0,0,0,0,0,0,0.399361022364217,0,0,0,0,0,0.294770206022187,0,0,0,0,0,0,0,0,0,0,0.724358974358974,0,0.996661101836394,0.061389337641357,0.1072,0,0,0,0,0,0,0,0,0,0,0,0,0.00493421052631579,0,0.00806451612903226,0,0.00163934426229508,0.00163934426229508,0.00323101777059774
"64",0,0,0,0,0,0,0.114678899082569,0.138147566718995,0.968229954614221,0.367029548989114,0,0,0,0,0,0,0,0,0.68562874251497,0.389393939393939,0.665116279069767,0.993720565149137,0,0,0,0,0,0.046656298600311,0.072289156626506,0.7453125,0.992424242424242,0.00458715596330275,0.993993993993994,0.199391171993912,0,0,0,0,0,0,0,0,0.74294670846395,0,0.713414634146341,0.993759750390016,0.00917431192660551,0.376701966717095,0.65891472868217,0.746932515337423,0.99375,0.995405819295559,0.993855606758833,0.723765432098765,0.706505295007564,0.995405819295559,0.997010463378176,0.964230171073095,0.767692307692308,0.673163418290855,0.700949367088608,0.993798449612403,0.995290423861852,1,1,0.716108452950558,0.693396226415094,0.988888888888889,0.993808049535604,0.993680884676145,0.362519201228879,0.362940275650842,0.326053042121685,0.635514018691589,0.361702127659574,0.720496894409938,0.995447647951442,0.996870109546166,0.995426829268293,0.710031347962382,0.704225352112676,0.20516717325228,0.324492979719189,0.699386503067485,0.988976377952756,0.993759750390016,0.739938080495356,0.996908809891808,0.383045525902669,0.995305164319249,0.993993993993994,0.996955859969559,0.993740219092332,0.400309119010819,0.993589743589744,0.666149068322981,0.993610223642173,0.0186046511627907,0.99537750385208,0.995348837209302,0.708141321044547,0.990783410138249,0.223583460949464,0.655864197530864,0,0.0557275541795666,0,0.075968992248062,0,0.0062111801242236,0,0.996884735202492,0.992295839753467,0.99211356466877,0.993836671802773,0,0,0,0,0,0,0,0,0.650746268656716,0.280185758513932,0.00598802395209581,0,0,0,0,0,0,0.0701219512195122,0,0,0,0.11609907120743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.155963302752294,0,0.708588957055215,0.164319248826291,0,0,0,0,0.798449612403101,0,0,0,0.0234009360374415,0.0361635220125786,0.048048048048048,0.748079877112135,0.254992319508449,0,0.496932515337423,0,0.0108191653786708,0.986196319018405,0,0.1850699844479,0,0.0552995391705069,0,0,0,0.0245398773006135,0,0,0,0,0,0,0,0,0,0,0.993650793650794,0,0,0,0.995384615384615,0.339228295819936,0,0,0,0,0,0,0.698608964451314,0.00927357032457496,0,0,0,0,0,0,0,0,0.380152671755725,0,0,0,0,0,0.286363636363636,0,0,0,0,0,0,0,0,0,0,0.758190327613105,0,0.992050874403816,0.0662557781201849,0.104037267080745,0,0,0,0,0,0,0,0,0,0,0,0,0.004739336492891,0,0.00772797527047913,0,0.00157728706624606,0.00155038759689922,0.00311526479750779
"65",0,0,0,0,0,0,0.121451104100946,0.136942675159236,0.972932330827068,0.36,0,0,0,0,0,0,0,0,0.694915254237288,0.390092879256966,0.672,0.993506493506494,0,0,0,0,0,0.0418604651162791,0.073959938366718,0.758785942492013,0.992283950617284,0.0062402496099844,0.993836671802773,0.194401244167963,0,0,0,0,0,0,0,0,0.7408,0,0.715396578538103,0.993660855784469,0.0109204368174727,0.372128637059724,0.671544715447154,0.748822605965463,0.993640699523052,0.995238095238095,0.993630573248408,0.725832012678288,0.71937984496124,0.995341614906832,0.996946564885496,0.968304278922345,0.7734375,0.678407350689127,0.71107544141252,0.993730407523511,0.995065789473684,1,1,0.700647249190938,0.711726384364821,0.987012987012987,0.993630573248408,0.993660855784469,0.358044164037855,0.358161648177496,0.324881141045959,0.648,0.352290679304897,0.7203125,0.995268138801262,0.99685534591195,0.995356037151703,0.723577235772358,0.717665615141956,0.193343898573693,0.316129032258064,0.712241653418124,0.987158908507223,0.993700787401575,0.749206349206349,0.996879875195008,0.372549019607843,0.995192307692308,0.993769470404984,0.996879875195008,0.993569131832797,0.393987341772152,0.993485342019544,0.68088467614534,0.993506493506494,0.0189274447949527,0.995305164319249,0.9952,0.719874804381847,0.988976377952756,0.222741433021807,0.6672,0,0.054140127388535,0,0.0714285714285714,0,0.0062111801242236,0,0.996805111821086,0.991974317817014,0.991935483870968,0.993579454253612,0,0,0,0,0,0,0,0,0.663608562691132,0.274167987321712,0.00771604938271605,0,0,0,0,0,0,0.0839813374805599,0,0,0,0.113564668769716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.164817749603803,0,0.721792890262751,0.165329052969502,0,0,0,0,0.805687203791469,0,0,0,0.0239234449760766,0.0333333333333333,0.0440060698027314,0.762951334379906,0.249211356466877,0,0.511811023622047,0,0.0125588697017268,0.985826771653543,0,0.199036918138042,0,0.0528771384136858,0,0,0,0.0221870047543582,0,0,0,0,0,0,0,0,0,0,0.991883116883117,0,0,0,0.995184590690209,0.332247557003257,0,0,0,0,0,0,0.705414012738854,0.012779552715655,0,0,0,0,0,0,0,0,0.381619937694704,0,0,0,0,0,0.293563579277865,0,0,0,0,0,0,0,0,0,0,0.76138147566719,0,0.991869918699187,0.0688575899843505,0.103011093502377,0,0,0,0,0,0,0,0,0,0,0,0,0.00478468899521531,0,0.00632911392405063,0,0.0015748031496063,0.00161030595813205,0.0016
"66",0,0,0,0,0,0,0.0663430420711974,0.0732899022801303,0.686614173228347,0.644151565074135,0.00156739811912226,0,0,0,0,0,0,0,0.401263823064771,0.280952380952381,0.375203915171289,0.718954248366013,0,0,0,0,0,0.0209339774557166,0.0309597523219814,0.458670988654781,0.723004694835681,0.0696920583468395,0.721698113207547,0.437106918238994,0,0,0,0,0,0.0339805825242718,0,0,0.53322528363047,0,0.423380726698262,0.650974025974026,0.314606741573034,0.653726708074534,0.382352941176471,0.44264943457189,0.735725938009788,0.729001584786054,0.714285714285714,0.438511326860841,0.437096774193548,0.719047619047619,0.727838258164852,0.7,0.478330658105939,0.384615384615385,0.419249592169657,0.712662337662338,0.729641693811075,0.716108452950558,0.700647249190938,1,0.416528925619835,0.715927750410509,0.734426229508197,0.732786885245902,0.654895666131621,0.647058823529412,0.670418006430868,0.367047308319739,0.660225442834139,0.414910858995138,0.745192307692308,0.730645161290323,0.720190779014308,0.416666666666667,0.413183279742765,0.4928,0.672609400324149,0.434920634920635,0.729299363057325,0.727416798732171,0.452032520325203,0.724919093851133,0.654723127035831,0.723127035830619,0.720496894409938,0.736,0.722039473684211,0.673566878980892,0.730392156862745,0.388178913738019,0.716393442622951,0.324675324675325,0.720379146919431,0.735632183908046,0.429508196721311,0.717990275526742,0.131537242472266,0.367380560131796,0,0.0226537216828479,0,0.0533117932148627,0,0,0,0.728925619834711,0.726384364820847,0.71523178807947,0.72520325203252,0,0,0,0,0,0,0,0,0.381761978361669,0.520193861066236,0.2359375,0,0,0,0,0,0,0.0417335473515249,0,0,0,0.0657051282051282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0787781350482315,0,0.424920127795527,0.090311986863711,0,0,0,0,0.566775244299674,0,0,0,0.0146341463414634,0.0325732899022801,0.0294117647058824,0.4368,0.271986970684039,0,0.241214057507987,0,0.00476190476190476,0.723472668810289,0,0.10207336523126,0,0.0459770114942529,0,0,0,0.014308426073132,0,0,0,0,0,0,0,0,0,0,0.727272727272727,0,0,0,0.717990275526742,0.360790774299835,0,0,0,0,0,0,0.414239482200647,0.247208931419458,0,0,0,0,0,0,0,0,0.287758346581876,0,0,0,0,0,0.200956937799043,0,0,0,0,0,0,0,0,0,0,0.458670988654781,0,0.716949152542373,0.142622950819672,0.0503246753246753,0,0,0,0,0,0,0,0,0,0,0,0,0.00327868852459016,0,0.00806451612903226,0,0.00161550888529887,0.00164203612479475,0.00161550888529887
