"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200","V201","V202","V203","V204","V205","V206","V207","V208","V209","V210","V211","V212","V213","V214","V215","V216","V217","V218","V219","V220","V221","V222","V223","V224","V225","V226","V227","V228","V229","V230","V231","V232","V233","V234","V235","V236","V237","V238","V239","V240","V241","V242","V243","V244","V245","V246","V247","V248","V249","V250","V251","V252","V253","V254","V255"
"152",1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.625563909774436,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.50609756097561,0,1,0,1,0,0,0,0,0,0.660179640718563,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0.7526395173454,0,0,0.665671641791045,0.903963414634146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.206015037593985,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,1,1,1,0,0,1,1,0,0.0545454545454545,0,0,0,1,1,0.00154320987654321,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
"153",0,0,0,0,0,0,1,1,1,1,0.370650529500756,0.947368421052632,0,0,0.00152439024390244,0.00157232704402516,0,0,1,1,0.987519500780031,1,0,0,0,0,0,0.982945736434109,0.889226100151745,1,1,1,1,1,0,0,0,0,0,0.908653846153846,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.916666666666667,1,0,1,0,0.996884735202492,0,0.797527047913447,0,1,1,1,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0.911764705882353,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0.982649842271293,0,0,1,1,1,1,1,0,1,0,0.00618238021638331,1,0,0.772093023255814,0,1,0,0,0,0.998435054773083,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0.0266457680250784,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0.00156739811912226,0.954968944099379,0,0,0,0.939814814814815,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1
"154",0.730061349693252,0,0.257142857142857,0,0,0,0,0,0,0,0,0,0,0.714728682170543,0.273993808049536,0.275862068965517,0.253164556962025,0,0,0,0,0,0.727544910179641,0,0,0,0,0,0,0,0,0,0,0,0.454128440366972,0.722741433021807,0.266347687400319,0.269890795631825,0.275384615384615,0,0.272727272727273,0.268330733229329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.724727838258165,0,0.47068145800317,0,0.739967897271268,0,0.726998491704374,0,0,0,0,0.278041074249605,0.410769230769231,0,0.279937791601866,0.281818181818182,0.256923076923077,0.271317829457364,0.26219512195122,0,0,0,0,0.258730158730159,0.751533742331288,0.781299524564184,0,0,0,0.743076923076923,0.266457680250784,0.265940902021773,0,0.258015267175572,0.272300469483568,0.277777777777778,0,0.752307692307692,0.739811912225705,0.74591381872214,0.725038402457757,0.749601275917065,0.748387096774194,0.736681887366819,0.78716744913928,0.772012578616352,0.768992248062015,0.7526395173454,0,1,0,0,0.483771251931994,0.834123222748815,0.265822784810127,0,0,0,0,0,0,0,0,0,0,0.15224358974359,0,0.2660406885759,0.252696456086287,0,0.745627980922099,0,0.735294117647059,0,0.276827371695179,0.263565891472868,0.270897832817337,0,0.0601851851851852,0,0,0.71496062992126,0.274603174603175,0.284615384615385,0.730061349693252,0,0,0,0,0.263888888888889,0.267741935483871,0.701954397394137,0,0,0.261712439418417,0.247678018575851,0,0.725961538461538,0.737909516380655,0.728395061728395,0,0,0.264240506329114,0.262751159196291,0.273700305810398,0.261755485893417,0.275641025641026,0.281200631911532,0.284389489953632,0.746543778801843,0,0.268445839874411,0.003125,0.2656,0.733231707317073,0.727838258164852,0,0.26928895612708,0.254777070063694,0.715909090909091,0.726978998384491,0.712933753943218,0.714285714285714,0,0,0.724247226624406,0.7442218798151,0,0.2171875,0,0,0,0.7296875,0.723241590214067,0.274760383386581,0.252307692307692,0.256134969325153,0.269716088328076,0.265116279069767,0.282608695652174,0.272161741835148,0.259259259259259,0.717425431711146,0,0,0,0,0,0,0,0
"155",0,0,0,0,0,0,1,1,1,1,0.382660687593423,0.948837209302326,0,0,0.00151515151515152,0.00155763239875389,0,0,1,1,0.987635239567233,0.998407643312102,0,0,0,0,0,0.981510015408321,0.88821752265861,1,1,1,1,1,0,0,0,0,0,0.905956112852665,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.917177914110429,1,0,1,0,0.993798449612403,0,0.798165137614679,0,1,1,1,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0.909923664122137,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0.984177215189873,0,0,1,1,1,1,1,0,1,0,0.0108024691358025,1,0,0.78125,0,1,0,0,0,0.995412844036697,0,0,0,0,0,0,0,0,0,0,0.998427672955975,0,0,0,1,0.9984,0,0.0309119010819165,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0.0015552099533437,0.949771689497717,0,0,0,0.942812982998454,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1
"156",0,0,0,0,0,0,1,1,1,1,0.388379204892966,0.951334379905808,0,0,0.00153846153846154,0.00156985871271586,0,0,1,1,0.988709677419355,0.998394863563403,0,0,0,0,0,0.98256735340729,0.8887171561051,1,1,1,1,1,0,0,0,0,0,0.912420382165605,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.920684292379471,1,0,1,0,0.995290423861852,0,0.791208791208791,0,1,1,1,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0.907232704402516,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0.982511923688394,0,0,1,1,1,1,1,0,1,0,0.0125,1,0,0.777604976671851,0,1,0,0,0,0.996865203761755,0,0,0,0,0,0,0,0,0,0,0.998389694041868,0,0,0,1,0.998389694041868,0,0.0316957210776545,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0.00157232704402516,0.947535771065183,0,0,0,0.943661971830986,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1
"157",0.711711711711712,0,0.329721362229102,0,0,0,0,0,0,0,0,0,0,0.685887708649469,0.308823529411765,0.323029366306028,0.310664605873261,0,0,0,0,0,0.690582959641256,0,0,0,0,0,0,0,0,0,0,0,0.953731343283582,0.700152207001522,0.291666666666667,0.306060606060606,0.312965722801788,0,0.308755760368664,0.317771084337349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.716216216216216,0,0.240369799691834,0.00303490136570561,0.687598116169545,0,0.701046337817638,0,0,0,0,0.316109422492401,0.915902140672783,0,0.319083969465649,0.317647058823529,0.316341829085457,0.321266968325792,0.333836858006042,0,0,0,0,0.328682170542636,0.721556886227545,0.746894409937888,0,0,0,0.697568389057751,0.332835820895522,0.317147192716237,0,0.312594840667678,0.303680981595092,0.309774436090226,0,0.672699849170437,0.688473520249221,0.670588235294118,0.677710843373494,0.64873417721519,0.659810126582278,0.655172413793103,0.630602782071097,0.664098613251156,0.638930163447251,0.665671641791045,0,0.483771251931994,0,0,1,0.643962848297214,0.317829457364341,0,0,0,0,0,0,0,0,0,0,0.352664576802508,0,0.316816816816817,0.308282208588957,0,0.687203791469194,0,0.690769230769231,0,0.316816816816817,0.318461538461538,0.314674735249622,0.00301659125188537,0.151745068285281,0,0,0.708782742681048,0.309486780715397,0.308734939759036,0.697568389057751,0,0,0,0,0.315301391035549,0.313178294573643,0.731511254019293,0,0,0.312302839116719,0.32824427480916,0,0.677570093457944,0.69683257918552,0.69683257918552,0,0,0.309375,0.313253012048193,0.307228915662651,0.319018404907975,0.315541601255887,0.310769230769231,0.29742033383915,0.67175572519084,0,0.309230769230769,0.018348623853211,0.305164319248826,0.68562874251497,0.687782805429864,0,0.313056379821958,0.311627906976744,0.681388012618297,0.710862619808307,0.7359375,0.719083969465649,0,0,0.68062015503876,0.677272727272727,0,0.381679389312977,0,0,0,0.707692307692308,0.688622754491018,0.307219662058372,0.317073170731707,0.302395209580838,0.313343328335832,0.306748466257669,0.305810397553517,0.295731707317073,0.322033898305085,0.691489361702128,0,0,0,0,0,0,0,0
"158",0.892966360856269,0,0.105431309904153,0,0,0,0,0,0,0,0,0,0,0.888888888888889,0.100931677018634,0.10031847133758,0.0963665086887836,0,0,0,0,0,0.894977168949772,0,0,0,0,0,0,0,0,0,0,0,0.610675039246468,0.898753894080997,0.103338632750397,0.0996884735202492,0.110939907550077,0,0.114599686028257,0.0979782270606532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.896604938271605,0,0.586370839936609,0.00155038759689922,0.906902086677368,0,0.893292682926829,0,0,0,0,0.106583072100313,0.572100313479624,0,0.105426356589147,0.104072398190045,0.102325581395349,0.106317411402157,0.106382978723404,0,0,0,0,0.0948553054662379,0.924265842349305,0.95253164556962,0,0,0,0.904615384615385,0.097331240188383,0.100931677018634,0,0.0920436817472699,0.0965189873417722,0.10355486862442,0,0.910798122065728,0.899361022364217,0.905688622754491,0.892523364485981,0.906148867313916,0.904,0.902173913043478,0.923930269413629,0.912772585669782,0.909230769230769,0.903963414634146,0,0.834123222748815,0,0,0.643962848297214,1,0.0950080515297907,0,0,0,0,0,0,0,0,0,0,0.1312,0,0.10061919504644,0.0953125,0,0.9,0,0.894080996884735,0,0.113207547169811,0.104524180967239,0.0965732087227414,0,0.122670807453416,0,0,0.882539682539683,0.106518282988871,0.10355486862442,0.901234567901235,0,0,0,0,0.104361370716511,0.103225806451613,0.880645161290323,0,0,0.102272727272727,0.104524180967239,0,0.893249607535322,0.903481012658228,0.898148148148148,0,0,0.113452188006483,0.105754276827372,0.102803738317757,0.0998415213946117,0.105769230769231,0.10126582278481,0.114197530864198,0.903225806451613,0,0.106858054226475,0.00467289719626168,0.102564102564103,0.896923076923077,0.891808346213292,0,0.115677321156773,0.0894568690095847,0.889245585874799,0.892282958199357,0.901315789473684,0.88503937007874,0,0,0.889245585874799,0.90077519379845,0,0.154088050314465,0,0,0,0.9008,0.88597842835131,0.108452950558214,0.106153846153846,0.0967741935483871,0.104524180967239,0.0974842767295598,0.107717041800643,0.0981012658227848,0.102523659305994,0.888712241653418,0,0,0,0,0,0,0,0
"159",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.998384491114701,0.998397435897436,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.359746434231379,0,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.503257328990228,0.00628930817610063,0,0,0,0,0,0,0,1,0.316455696202532,0,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.265822784810127,0,0,0.317829457364341,0.0950080515297907,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0.98876404494382,0,0,0,0,0,1,1,1,0.004739336492891,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,1,0.968152866242038,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0.998394863563403,0.054140127388535,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.927652733118971,0,0,0,0,0,0.998355263157895,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
"160",0,1,0,1,1,1,0,0,0,0,0.601526717557252,0.0537124802527646,1,0,0,0,0,1,0,0,0.0095389507154213,0.0016260162601626,0,1,1,1,1,0.0159744408945687,0.111627906976744,0,0,0,0,0,0,0,0,0,0,0.084297520661157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0887480190174326,0,0,0,0,0,0,0.200315457413249,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0.0899053627760252,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0146579804560261,1,1,0,0,0,0,0,0,0,0,0,0,0,0.234726688102894,0,0,0,0,0,0,0.780410742496051,1,1,0,0,0,0,1,1,1,0.00164473684210526,0,0,0,0,0.00165016501650165,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00158730158730159,0,0,0,0.0666666666666667,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
"161",0,0,0,0,0,0,1,1,1,1,0.36969696969697,0.950155763239875,0,0,0.0015625,0.0015748031496063,0,0,1,1,0.990476190476191,0.998392282958199,0,0,0,0,0,0.986024844720497,0.877329192546584,1,1,1,1,1,0,0,0,0,0,0.910969793322735,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.915756630265211,1,0,1,0,0.993680884676145,0,0.792248062015504,0,1,1,1,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0.912908242612753,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0.985691573926868,0,0,1,1,1,1,1,0,1,0,0.0109204368174727,1,0,0.775351014040562,0,1,0,0,0,0.995238095238095,0,0,0,0,0,0,0,0,0,0,0.998412698412698,0,0,0,1,0.998389694041868,0,0.0329153605015674,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0.00158478605388273,0.951181102362205,0,0,0,0.936073059360731,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1
"162",0,0.0196078431372549,0,0.0126182965299685,0.0110584518167457,0.0141509433962264,0.987261146496815,0.980263157894737,0.987654320987654,0.983739837398374,0.387786259541985,0.93603744149766,0.018957345971564,0,0.00159489633173844,0.00162074554294976,0,0.0157977883096366,0.986384266263237,0.982866043613707,0.9968,0.988486842105263,0,0.0144,0.00777604976671851,0.0111464968152866,0.0112359550561798,1,0.908527131782946,0.983948635634029,0.984350547730829,0.990521327014218,0.985849056603774,0.984591679506934,0,0,0,0,0,0.926634768740032,0,0,0.984202211690363,0.985507246376812,0.984276729559748,1,0.984202211690363,0.985871271585557,0.983498349834984,0.985871271585557,0.982113821138211,0.982456140350877,0.98389694041868,0.9826224328594,0.98256735340729,0.980861244019139,0.986175115207373,0.984051036682616,0.984051036682616,0.981651376146789,0.986798679867987,0.985691573926868,0.985530546623794,0.984326018808777,0.987096774193548,0.988313856427379,0.98538961038961,0.986820428336079,0.985507246376812,0.982428115015974,0.985576923076923,0.985826771653543,0.988871224165342,0.983739837398374,0.984227129337539,0.983922829581994,0.983974358974359,0.984227129337539,0.985981308411215,0.981967213114754,0.983922829581994,0.986024844720497,0.984126984126984,0.984101748807631,0.981012658227848,0.985826771653543,0.9824,0.982594936708861,0.983552631578947,0.985507246376812,0.982998454404946,0.987460815047022,0.98858075040783,0.984227129337539,0.984025559105431,0.983922829581994,0.982055464926591,0.980861244019139,0.9858934169279,0.987220447284345,0.983766233766234,0.983792544570502,0.934272300469484,0.983844911147011,0,0.985530546623794,0,0.984076433121019,0,0.818611987381703,0,0.988709677419355,0.9824,0.988636363636364,0.984375,0,0,0.0158730158730159,0,0,0,0,0,0.9858934169279,0.985804416403785,0.982866043613707,0.0168195718654434,0,0,0,0.0188679245283019,0.0192,0.939252336448598,0,0,0,0.985691573926868,0,0,0,0.0144694533762058,0,0,0,0,0,0,0,0,0,0,0,0.982649842271293,0,0.984177215189873,0.982511923688394,0,0,0,0.0146579804560261,0.985691573926868,1,0.01743264659271,0.0157232704402516,0.985436893203884,0.984177215189873,0.983282674772036,0.987281399046105,0.985668789808917,0,0.982649842271293,0,0.0112,0.985849056603774,0,0.796825396825397,0,0.984126984126984,0,0,0,0.985959438377535,0,0.014018691588785,0.017741935483871,0,0,0,0,0.00634920634920635,0.0144927536231884,0.00956937799043062,0.981907894736842,0,0,0,0.981042654028436,0.985270049099836,0,0.0238853503184713,0.02,0,0,0,0.987158908507223,0.981220657276995,0,0,0,0,0,0,0,0,0.987460815047022,0.00159744408945687,0.945397815912636,0,0,0,0.934375,0,0,0,0,0,0,0.017741935483871,0.014218009478673,0,0,0.987341772151899,0,0.980132450331126,0.984025559105431,0.982315112540193,0,0,0,0,0,0,0,0,0,0,0,0.014827018121911,0.986970684039088,0.984152139461173,0.987012987012987,0.9858934169279,0.983870967741935,0.985668789808917,0.985553772070626
"163",0,1,0,1,1,1,0,0,0,0,0.641538461538462,0.0343213728549142,1,0,0,0,0,1,0,0,0.0143312101910828,0,0,1,1,1,1,0.0188976377952756,0.12937595129376,0,0,0,0,0,0,0,0,0,0,0.10410094637224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0722135007849294,0,0,0,0,0,0,0.20679012345679,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0.0904907975460123,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.01743264659271,1,1,0,0,0,0,0,0,0,0,0,0,0,0.210691823899371,0,0,0,0,0,0,0.794670846394984,1,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0015625,0,0,0,0.0479876160990712,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
"164",0,1,0,1,1,1,0,0,0,0,0.595166163141994,0.0484375,1,0,0,0,0,1,0,0,0.0126582278481013,0.00161290322580645,0,1,1,1,1,0.0188087774294671,0.117647058823529,0,0,0,0,0,0,0,0,0,0,0.0834670947030498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0819165378670788,0,0,0,0,0,0,0.205607476635514,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0.0953846153846154,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0157232704402516,1,1,0,0,0,0,0,0,0,0,0,0,0,0.217527386541471,0,0,0,0,0,0,0.7796875,1,1,0,0,0,0,1,1,1,0.0015748031496063,0,0,0,0,0.00159235668789809,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00155038759689922,0,0,0,0.06,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
"165",0,0,0,0,0,0,1,1,1,1,0.376744186046512,0.953198127925117,0,0,0.00157977883096367,0.00160771704180064,0,0,1,1,0.987096774193548,1,0,0,0,0,0,0.98256735340729,0.877742946708464,1,1,1,1,1,0,0,0,0,0,0.904306220095694,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.920255183413078,1,0,1,0,0.995268138801262,0,0.795918367346939,0,1,1,1,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0.915492957746479,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0.985436893203884,0,0,1,1,1,1,1,0,1,0,0.0110584518167457,1,0,0.782051282051282,0,1,0,0,0,0.995238095238095,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0.0344827586206897,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0.00160771704180064,0.955484896661367,0,0,0,0.941915227629513,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1
"166",0,0,0,0,0,0,1,1,1,1,0.377473363774734,0.94794952681388,0,0,0.0015552099533437,0.0016025641025641,0,0,1,1,0.988782051282051,1,0,0,0,0,0,0.984399375975039,0.887171561051005,1,1,1,1,1,0,0,0,0,0,0.906793048973144,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.915227629513344,1,0,1,0,0.995268138801262,0,0.799687010954617,0,1,1,1,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0.910355486862442,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0.984177215189873,0,0,1,1,1,1,1,0,1,0,0.0110759493670886,1,0,0.770334928229665,0,1,0,0,0,0.996884735202492,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0.0300157977883096,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0.00156985871271586,0.951638065522621,0,0,0,0.939252336448598,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1
"167",0,0,0,0,0,0,1,1,1,1,0.377906976744186,0.95187969924812,0,0,0.00150375939849624,0.00154798761609907,0,0,1,1,0.989329268292683,0.998449612403101,0,0,0,0,0,0.983282674772036,0.884785819793205,1,1,1,1,1,0,0,0,0,0,0.909647779479326,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.917910447761194,1,0,1,0,0.995481927710843,0,0.798192771084337,0,1,1,1,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0.914074074074074,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0.983282674772036,0,0,1,1,1,1,1,0,1,0,0.0104947526236882,1,0,0.77593984962406,0,1,0,0,0,0.997005988023952,0,0,0,0,0,0,0,0,0,0,0.998439937597504,0,0,0,1,0.998447204968944,0,0.0288315629742033,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0.00152671755725191,0.956325301204819,0,0,0,0.93993993993994,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1
"168",0,0,0,0,0,0,1,1,1,1,0.354009077155825,0.945054945054945,0,0,0,0,0,0,1,1,0.988976377952756,0.998402555910543,0,0,0,0,0,0.985915492957746,0.888048411497731,1,1,1,1,1,0,0,0,0,0,0.914421553090333,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.912442396313364,1,0,1,0,0.995253164556962,0,0.7984375,0,1,1,1,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0.921996879875195,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0.987281399046105,0,0,1,1,1,1,1,0,1,0,0.00625,1,0,0.783359497645212,0,1,0,0,0,0.996865203761755,0,0,0,0,0,0,0,0,0,0,0.998415213946117,0,0,0,1,0.9984,0,0.0280373831775701,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0.957547169811321,0,0,0,0.934984520123839,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1
