"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200","V201","V202","V203","V204","V205","V206","V207","V208","V209","V210","V211","V212","V213","V214","V215","V216","V217","V218","V219","V220","V221","V222","V223","V224","V225","V226","V227","V228","V229","V230","V231","V232","V233","V234","V235","V236","V237","V238","V239","V240","V241","V242","V243","V244","V245","V246","V247","V248","V249","V250","V251","V252","V253","V254","V255"
"210",0,0,0.998425196850394,0,0,0,0,0,0,0,0,0,0,0,0.998459167950693,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.36608557844691,0,1,0.998466257668712,0.998461538461539,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.473851030110935,0.00311526479750779,0,0,0,0,0,0,0,0.9984375,0.325434439178515,0,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0.998459167950693,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.266457680250784,0,0,0.263803680981595,0.0935023771790808,0.998376623376623,0,0,0,0,0,0,0,0,0,0,1,0,1,0.96513470681458,0,0,0,0,0,1,1,1,0.00157232704402516,0,0,0,0,1,1,0,0,0,0,0,0.998442367601246,1,0,0,0,1,0.67817896389325,0,0,0,0,0,0,0.998392282958199,1,1,1,1,1,1,0,0,0.871224165341812,0.0015625,0.998402555910543,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.948194662480377,0,0,0,0,0,0.998402555910543,1,1,1,1,1,1,0.998417721518987,0,0,0,0,0,0,0,0,0
"211",0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.346031746031746,0,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.481361426256078,0.00322061191626409,0,0,0,0,0,0,0,1,0.314553990610329,0,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.283653846153846,0,0,0.259026687598116,0.0977564102564103,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0.981042654028436,0,0,0,0,0,1,1,1,0.00159744408945687,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,1,0.665086887835703,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0.878640776699029,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.939935064935065,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
"212",0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.351937984496124,0,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47068145800317,0.00156494522691706,0,0,0,0,0,0,0,1,0.326120556414219,0,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.292259083728278,0,0,0.247692307692308,0.0933544303797468,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0.979655712050078,0,0,0,0,0,1,1,1,0.00154083204930663,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,1,0.663536776212833,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0.851393188854489,0.00152439024390244,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.965244865718799,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
"213",0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.340840840840841,0,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.503105590062112,0.00306748466257669,0,0,0,0,0,0,0,1,0.300150829562594,0,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.285935085007728,0,0,0.256449165402124,0.109567901234568,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0.969512195121951,0,0,0,0,0,1,1,1,0.00154798761609907,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,1,0.69195751138088,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0.880184331797235,0.00151285930408472,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.943164362519201,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
"214",0.976154992548435,0,0,0,0,0,0,0,0,0,0,0,0,0.973966309341501,0,0,0,0,0,0,0,0,0.972058823529412,0,0,0,0,0,0,0,0,0,0,0,0.607518796992481,0.977029096477795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.974242424242424,0,0.530421216848674,0,0.978159126365055,0,0.982062780269058,0,0,0,0,0,0.651376146788991,0,0,0,0,0,0,0,0,0,0,0,0.97317436661699,0.973684210526316,0,0,0,0.986363636363636,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0.737327188940092,0,0,0.665648854961832,0.890937019969278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9765625,0,0.977477477477477,0,0,0,0,0,0.199395770392749,0,0,0.96937212863706,0,0,0.977843426883309,0,0,0,0,0,0,0.974358974358974,0,0,0,0,0,1,0.977134146341463,0.982062780269058,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.975975975975976,0.992401215805471,0,0,0,1,0.971428571428571,0.970219435736677,0.969418960244648,0,0,0.992260061919505,1,0,0.0399385560675883,0,0,0,0.97191887675507,0.97289156626506,0,0,0,0,0,0,0,0,0.972222222222222,0,0,0,0,0,0,0,0
"215",0,0,0,0,0,0,0.952453987730061,0.95125786163522,1,0.955974842767296,0.0464071856287425,0.150855365474339,0,0,0,0,0,0,0.975794251134644,1,0.945141065830721,0.998392282958199,0,0,0,0,0,0.862442040185471,0.883233532934132,0.982704402515723,0.981845688350983,0.950617283950617,1,0.914241960183767,0,0,0,0,0,0.167711598746081,0,0,0.985915492957746,0.112852664576803,0.98036253776435,1,0.953172205438066,0.954819277108434,0.978056426332288,0.981424148606811,1,1,1,0.97984496124031,0.981651376146789,1,1,1,0.984802431610942,0.98036253776435,0.976415094339623,1,1,1,1,1,0.976114649681529,1,1,1,0.976958525345622,0.980061349693252,0.978260869565217,0.975,0.981651376146789,0.978159126365055,1,1,1,0.979655712050078,0.976452119309262,0.958074534161491,0.974803149606299,0.978461538461538,1,1,0.975346687211094,1,0.976489028213166,1,1,1,1,0.97984496124031,1,0.978560490045942,1,0.975193798449612,0.998473282442748,1,0.978125,1,0.891640866873065,0.941823899371069,0,0.970125786163522,0,0.906009244992296,0,0.770416024653313,0,1,1,1,1,0,0,0,0,0,0,0,0,0.965671641791045,0.993788819875776,0.387537993920973,0.00301204819277108,0,0,0,0,0,0.818320610687023,0,0,0,0.94969512195122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.955589586523737,0,0.978560490045942,0.951334379905808,0,0,0,0,1,0.836990595611285,0,0,0.828616352201258,0.832558139534884,0.833084947839046,0.978361669242658,0.327044025157233,0,0.978193146417445,0,0.0031201248049922,0.976816074188563,0,0.78816199376947,0,0.369158878504673,0,0,0,0.316666666666667,0,0,0,0,0,0,0,0,0,0,0.982785602503912,0,0,0,1,0.304897314375987,0,0.00463678516228748,0,0,0,0,0.98145285935085,0.952160493827161,0,0,0,0,0,0,0,0,1,0,0.0920245398773006,0,0,0,0.919629057187017,0,0,0,0,0,0,0,0,0,0,0.984375,0,0.980645161290323,0.952453987730061,0.947852760736196,0,0,0,0,0,0,0,0,0,0,0,0,0.137658227848101,0.128834355828221,0.12111801242236,0.124054462934947,0.124031007751938,0.124610591900312,0.120253164556962
"216",0,0,0.882911392405063,0,0,0,0,0,0,0,0.123100303951368,0.124416796267496,0,0,0.875576036866359,0.872408293460925,0.883942766295707,0,0,0,0,0,0,0,0,0,0,0.0176,0,0,0.00303030303030303,0,0,0.015527950310559,0.302469135802469,0,0.865912762520194,0.88390092879257,0.888198757763975,0.104430379746835,0.861958266452649,0.86833855799373,0.0031496062992126,0.127760252365931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.484025559105431,0.00786163522012579,0,0.0218408736349454,0,0,0,0,0,0.876971608832808,0.265432098765432,0,0.864139020537125,0.861911987860395,0.856259659969088,0.883256528417819,0.885496183206107,0,0,0.126153846153846,0,0.891547049441786,0,0,0,0,0,0,0.884194053208138,0.873456790123457,0,0.867283950617284,0.876777251184834,0.876352395672334,0,0,0,0,0,0,0,0,0,0,0,0,0,0.19309262166405,0,0,0.255384615384615,0.0988835725677831,0.87800963081862,0,0,0.0191693290734824,0,0,0.0176848874598071,0.021978021978022,0.0183206106870229,0,0.121835443037975,0.953376205787781,0,0.872239747634069,0.867507886435331,0.003125,0,0,0,0.115264797507788,0.867601246105919,0.864992150706436,0.88062015503876,0.126582278481013,0,0,0,0,0.86762360446571,0.862928348909657,0,0,0,0,0.0016025641025641,0.882445141065831,0.891373801916933,0,0,0.116693679092382,0.869918699186992,0.807210031347962,0,0,0,0,0,0,0.882825040128411,0.878315132605304,0.870109546165884,0.871224165341812,0.878640776699029,0.851393188854489,0.880184331797235,0,0,1,0.129485179407176,0.881329113924051,0,0,0,0.871362940275651,0.886035313001605,0,0,0,0,0,0,0,0,0,0.82018927444795,0.0032258064516129,0,0,0,0,0.869565217391304,0.883540372670807,0.876160990712074,0.863849765258216,0.853543307086614,0.863636363636364,0.85243328100471,0.889937106918239,0,0,0.131410256410256,0.146496815286624,0.151898734177215,0.152647975077882,0.127591706539075,0.117554858934169,0.120967741935484
"217",0,0,0.0015748031496063,0,0,0,0.0478395061728395,0.0442338072669826,0.0895295902883156,0.0581761006289308,0.873493975903614,0.936923076923077,0,0,0.00153139356814701,0.00157977883096367,0.0015748031496063,0,0.0635400907715582,0.0920245398773006,0.0503937007874016,0.0977564102564103,0,0,0,0,0,0.12792511700468,0.0555555555555556,0.0775316455696203,0.106221547799697,0.052790346907994,0.0944272445820433,0.153729071537291,0,0,0,0.00154559505409583,0.00153374233128834,0.756671899529042,0.00153609831029186,0,0.1,0.985981308411215,0.0770416024653313,0.0664556962025316,0.0514372163388805,0.0565749235474006,0.0770465489566613,0.0741885625965997,0.0903225806451613,0.10077519379845,0.0850393700787402,0.0738993710691824,0.0828220858895705,0.098613251155624,0.0970149253731343,0.0919003115264797,0.0765696784073507,0.0669642857142857,0.0775316455696203,0.0910493827160494,0.0966183574879227,0.0892307692307692,0.0883720930232558,0.0898692810457516,0.0733652312599681,0.0871632329635499,0.0883280757097792,0.0971337579617834,0.0702028081123245,0.0817901234567901,0.073094867807154,0.0721003134796238,0.0833333333333333,0.0722135007849294,0.0865533230293663,0.0945736434108527,0.0966257668711656,0.0709677419354839,0.0737833594976452,0.0477657935285054,0.0796178343949045,0.0765625,0.0842433697347894,0.0830721003134796,0.0837209302325581,0.0855365474339036,0.0780254777070064,0.0952380952380952,0.0870229007633588,0.0974124809741248,0.0909090909090909,0.080188679245283,0.0852090032154341,0.0857580398162328,0.087719298245614,0.0744186046511628,0.0967741935483871,0.0973724884080371,0.0762052877138414,0.0759493670886076,0.0651162790697674,0.0449612403100775,0,0.073208722741433,0.00159235668789809,0.162538699690402,0,0.183229813664596,0,0.0806962025316456,0.0881889763779528,0.0962145110410095,0.0924764890282132,0,0,0,0.0015600624024961,0.00150829562594268,0.00152905198776758,0,0.00151975683890578,0.0534351145038168,0.0933125972006221,0.671253822629969,0,0.00161030595813205,0,0,0,0,0.0400616332819723,0,0.00154559505409583,0.00151975683890578,0.0477657935285054,0.00152905198776758,0.00156985871271586,0.0015220700152207,0,0,0,0,0,0,0,0,0,0,0,0,0.0450310559006211,0,0.0730593607305936,0.0556438791732909,0.0290519877675841,0,0.00159235668789809,0,0.0976377952755905,0.110764430577223,0,0,0.238473767885533,0.241809672386895,0.251506024096386,0.0786163522012579,0.765990639625585,0.00155763239875389,0.078125,0.00153374233128834,0.0217054263565891,0.115562403697997,0,0.0202808112324493,0,0.732394366197183,0,0.0015552099533437,0.00153609831029186,0.754250386398764,0,0,0,0,0.00157232704402516,0.00151515151515152,0,0,0,0,0.0990415335463259,0,0.0015748031496063,0,0.0945736434108527,0.807692307692308,0.00159235668789809,0.309119010819165,0,0,0,0,0.0769230769230769,0.0572755417956656,0.0016,0.00156985871271586,0.00156985871271586,0.0015625,0,0.00152439024390244,0.00151285930408472,0,0.0920245398773006,0.129485179407176,1,0.00159235668789809,0,0,0.0578386605783866,0.0015220700152207,0.0016,0,0,0,0,0,0,0,0,0.07981220657277,0,0.110576923076923,0.0459418070444104,0.0505529225908373,0,0,0,0,0.00152671755725191,0,0.00157728706624606,0.0015552099533437,0.00155038759689922,0.00155763239875389,0,0,0.950715421303657,0.956318252730109,0.959564541213064,0.957120980091884,0.953051643192488,0.959119496855346,0.952305246422893
"218",0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.346456692913386,0,1,1,1,0,0.998384491114701,0.998407643312102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.482484076433121,0.00477707006369427,0,0,0,0,0,0,0,1,0.3125,0,1,0.998444790046656,0.998430141287284,0.998402555910543,0.998449612403101,0,0,0,0,1,0,0,0,0,0,0,1,0.998430141287284,0,0.998432601880878,0.998397435897436,0.998439937597504,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2736,0,0,0.259780907668232,0.094551282051282,1,0,0,0,0,0,0,0,0,0,0,1,0,0.998405103668262,0.9734375,0,0,0,0,0,0.998417721518987,0.998407643312102,1,0.00158730158730159,0,0,0,0,0.998405103668262,0.998435054773083,0,0,0,0,0,1,1,0,0,0.00166112956810631,0.998366013071895,0.680379746835443,0,0,0,0,0,0,1,1,0.998430141287284,0.998402555910543,1,1,1,0,0,0.881329113924051,0.00159235668789809,1,0,0,0,0.998444790046656,0.998363338788871,0,0,0,0,0,0,0,0,0,0.94912559618442,0,0,0,0,0,1,0.998417721518987,0.998454404945904,0.998392282958199,0.998430141287284,0.998405103668262,0.998412698412698,1,0,0,0,0,0,0,0,0,0
"219",1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.644042232277526,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.505359877488515,0,1,0,1,0,0,0,0,0,0.671709531013616,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0.993948562783661,0,0,0,0,0,0,0,0.976083707025411,0.979938271604938,0.973799126637555,0.974397590361446,0.972049689440994,0.975,0.976261127596439,0.972644376899696,0.977409638554217,0.970903522205207,0.972140762463343,0,0.702743902439024,0,0,0.706586826347305,0.898461538461538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.226047904191617,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0.974085365853659,1,0.994011976047904,0,0,0,0,0,0,0,0,0,0.975975975975976,0,0,0,0,1,0.983333333333333,0,0,0,0.977671451355662,1,1,1,0,0,0.983180428134557,0.980712166172107,0,0.0538461538461538,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
"220",0.980152671755725,0,0,0,0,0,0,0,0,0,0,0,0,0.979813664596273,0,0,0,0,0,0,0,0,0.976539589442815,0,0,0,0,0,0,0,0,0,0,0,0.626728110599078,0.978361669242658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.978787878787879,0,0.511811023622047,0,0.979527559055118,0,0.984848484848485,0,0,0,0,0,0.672307692307692,0,0,0,0,0,0,0,0,0,0,0,0.977064220183486,0.975039001560062,0,0,0,0.978560490045942,0,0,0,0,0,0,0,0.993893129770992,0.992248062015504,0.99112426035503,0.992354740061162,0.99198717948718,0.992063492063492,0.990825688073395,0.990595611285266,0.992307692307692,0.990922844175492,0.990909090909091,0,0.713841368584759,0,0,0.69079939668175,0.868624420401855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.981012658227848,0,0.983076923076923,0,0,0,0,0,0.228658536585366,0,0,0.975270479134467,0,0,0.984709480122324,0,0,0,0,0,0,0.97752808988764,0,0,0,0,0,0.992199687987519,0.979938271604938,0.976047904191617,0,0,0,0,0,0,0,0,0,0.992401215805471,0,0,0,0,0.983333333333333,1,0,0,0,0.990338164251208,0.977707006369427,0.975116640746501,0.975039001560062,0,0,1,0.996913580246914,0,0.0440729483282675,0,0,0,0.977848101265823,0.978560490045942,0,0,0,0,0,0,0,0,0.976635514018692,0,0,0,0,0,0,0,0
"221",0,0.0523809523809524,0,0.0458015267175573,0.0551301684532925,0.0607476635514019,0.875576036866359,0.869905956112853,0.915304606240713,0.87797147385103,0.0359820089955022,0.123100303951368,0.0462962962962963,0,0,0,0,0.0576631259484067,0.908408408408408,0.91705069124424,0.886255924170616,0.917460317460317,0,0.0342679127725857,0.0239162929745889,0.0320610687022901,0.0372093023255814,0.815336463223787,0.823529411764706,0.901689708141321,0.906906906906907,0.879573170731707,0.927914110429448,0.842424242424242,0,0,0,0,0,0.188679245283019,0,0,0.897314375987362,0.0769230769230769,0.904109589041096,0.9296875,0.88109756097561,0.874051593323217,0.899053627760252,0.90381679389313,0.925039872408293,0.918960244648318,0.919003115264797,0.895962732919255,0.910470409711684,0.919207317073171,0.924444444444444,0.917573872472784,0.904320987654321,0.897626112759644,0.896825396825397,0.91937984496124,0.919175911251981,0.922727272727273,0.919937205651491,0.913875598086124,0.904912836767036,0.927444794952681,0.921383647798742,0.912363067292645,0.896284829721362,0.899068322981366,0.898928024502297,0.903125,0.898911353032659,0.899082568807339,0.916923076923077,0.923076923076923,0.910060975609756,0.900958466453674,0.903374233128834,0.892966360856269,0.900621118012422,0.903426791277259,0.917956656346749,0.91705069124424,0.902627511591963,0.922137404580153,0.89540412044374,0.92093023255814,0.93161094224924,0.916918429003021,0.918876755070203,0.905718701700155,0.921348314606742,0.899536321483771,0.930756843800322,0.894899536321484,0.923076923076923,0.924265842349305,0.907668231611894,0.926040061633282,0.962848297213622,0.884259259259259,0,0.914110429447853,0,0.840625,0,0.757251908396947,0,0.923566878980892,0.922239502332815,0.92,0.920560747663551,0,0,0.0598425196850394,0,0,0,0,0,0.884498480243161,0.913978494623656,0.343419062027231,0.0774962742175857,0,0,0,0.0770416024653313,0.0928792569659443,0.830769230769231,0,0,0,0.87211093990755,0,0,0,0.0529595015576324,0,0,0,0,0,0,0,0,0,0,0,0.876543209876543,0,0.901081916537867,0.873239436619718,0,0,0,0.0558139534883721,0.919330289193303,0.8203125,0.0789473684210526,0.0876923076923077,0.778649921507064,0.761682242990654,0.765765765765766,0.900928792569659,0.293291731669267,0,0.906396255850234,0,0.00462962962962963,0.895384615384615,0,0.854263565891473,0,0.323619631901841,0,0,0,0.280431432973806,0.00153609831029186,0.0440060698027314,0.0493827160493827,0,0,0,0,0.0184331797235023,0.0401854714064915,0.0353302611367127,0.90521327014218,0,0,0,0.916666666666667,0.248803827751196,0,0.00306278713629403,0.0830670926517572,0,0,0,0.9109375,0.868702290076336,0,0,0,0,0,0,0,0,0.919629057187017,0,0.0578386605783866,0,0,0,1,0,0,0,0,0,0,0.0542635658914729,0.0434108527131783,0,0,0.903276131045242,0,0.903691813804173,0.876146788990826,0.863777089783282,0,0,0,0,0,0,0,0,0,0,0,0.0520504731861199,0.0998415213946117,0.104134762633997,0.0870253164556962,0.0807926829268293,0.0948678071539658,0.10077519379845,0.0971786833855799
"222",0,0,0.998452012383901,0,0,0,0,0,0,0,0,0,0,0,0.99851411589896,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.343843843843844,0,1,0.998493975903614,0.998489425981873,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.482170542635659,0.003003003003003,0,0,0,0,0,0,0,0.998489425981873,0.311178247734139,0,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0.998500749625187,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.282904689863843,0,0,0.259643916913947,0.10806697108067,0.998452012383901,0,0,0,0,0,0,0,0,0,0,1,0,1,0.97125567322239,0,0,0,0,0,1,1,1,0.00150375939849624,0,0,0,0,1,1,0,0,0,0,0,0.998477929984779,1,0,0,0,1,0.674846625766871,0,0,0,0,0,0,0.998435054773083,1,1,1,1,1,1,0,0,0.871362940275651,0.0015220700152207,0.998444790046656,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.950693374422188,0,0,0,0,0,0.9984375,1,1,1,1,1,1,0.998477929984779,0,0,0,0,0,0,0,0,0
"223",0,0,0.998387096774194,0,0,0,0,0,0,0,0,0,0,0,0.998447204968944,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.346938775510204,0,1,0.998427672955975,0.998430141287284,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48111658456486,0.00159489633173844,0,0,0,0,0,0,0,0.998402555910543,0.322169059011164,0,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0.998420221169036,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.259554140127389,0,0,0.257364341085271,0.0846645367412141,0.998357963875205,0,0,0,0,0,0,0,0,0,0,1,0,1,0.971473851030111,0,0,0,0,0,1,1,1,0.0016,0,0,0,0,1,1,0,0,0,0,0,0.998397435897436,1,0,0,0,1,0.689167974882261,0,0,0,0,0,0,0.99836867862969,1,1,1,1,1,1,0,0,0.886035313001605,0.0016,0.998363338788871,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.959742351046699,0,0,0,0,0,0.998376623376623,1,1,1,1,1,1,0.998397435897436,0,0,0,0,0,0,0,0,0
"224",0.976228209191759,0,0,0,0,0,0,0,0,0,0,0,0,0.972843450479233,0,0,0,0,0,0,0,0,0.972049689440994,0,0,0,0,0,0,0,0,0,0,0,0.623604465709729,0.977564102564103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.972843450479233,0,0.52588996763754,0,0.975409836065574,0,0.9796875,0,0,0,0,0,0.659810126582278,0,0,0,0,0,0,0,0,0,0,0,0.973058637083994,0.975247524752475,0,0,0,0.987301587301587,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0.702922077922078,0,0,0.681388012618297,0.87800963081862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.975845410628019,0,0.976190476190476,0,0,0,0,0,0.216300940438871,0,0,0.969105691056911,0,0,0.977883096366509,0,0,0,0,0,0,0.972789115646258,0,0,0,0,0,1,0.97752808988764,0.985871271585557,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.977671451355662,0.990338164251208,0,0,0,1,0.970149253731343,0.970443349753695,0.969551282051282,0,0,0.991869918699187,1,0,0.0533980582524272,0,0,0,0.970826580226904,0.971428571428571,0,0,0,0,0,0,0,0,0.9728,0,0,0,0,0,0,0,0
