"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200","V201","V202","V203","V204","V205","V206","V207","V208","V209","V210","V211","V212","V213","V214","V215","V216","V217","V218","V219","V220","V221","V222","V223","V224","V225","V226","V227","V228","V229","V230","V231","V232","V233","V234","V235","V236","V237","V238","V239","V240","V241","V242","V243","V244","V245","V246","V247","V248","V249","V250","V251","V252","V253","V254","V255"
"210",0,0,0.280314960629921,0,0,0,0,0,0,0,0,0,0,0,0.0693374422187981,0.0630914826498423,0.3504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0206022187004754,0,0.16403785488959,0.27760736196319,0.253846153846154,0,0.365930599369085,0.357910906298003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00792393026941363,0,0,0,0,0,0,0,0,0.259375,0.00157977883096367,0,0.154088050314465,0.170953101361573,0.152542372881356,0.355242566510172,0.354391371340524,0,0,0,0,0.2752,0,0,0,0,0,0,0.277349768875193,0.2557781201849,0,0.373643410852713,0.344992050874404,0.355384615384615,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0407523510971787,0,0,0.0122699386503067,0.00158478605388273,0.25974025974026,0,0,0,0,0,0,0,0,0,0,0.345659163987138,0,0.355828220858896,0.117274167987322,0,0,0,0,0,0.354391371340524,0.342356687898089,0.171114599686028,0,0,0,0,0,0.165615141955836,0.165109034267913,0,0,0,0,0,0.274143302180685,0.351524879614767,0,0,0,0.32463295269168,0.00784929356357928,0,0,0,0,0,0,0.344051446945338,1,1,1,0.350819672131148,0.205371248025276,0.359253499222395,0,0,0.260731319554849,0,0.180511182108626,0,0,0,0.157492354740061,0.348949919224556,0,0,0,0,0,0,0,0.0077639751552795,0,0.0847723704866562,0,0,0,0,0,0.340255591054313,0.3484375,0.3546875,0.151419558359621,0.166407465007776,0.159810126582278,0.166407465007776,0.270569620253165,0,0,0,0,0,0,0,0,0
"211",0,0,0.816720257234727,0,0,0,0,0,0,0,0,0,0,0.00317460317460317,0.281055900621118,0.24512987012987,0.9952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00476190476190476,0,0.440456769983687,0.814992025518341,0.783783783783784,0,0.996815286624204,0.9953125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00810372771474878,0,0,0,0,0,0,0,0,0.817460317460317,0.0109546165884194,0,0.378812199036918,0.4,0.355242566510172,0.995283018867924,0.995297805642633,0,0,0,0,0.813643926788686,0,0,0,0,0,0,0.827102803738318,0.832543443917852,0,0.995297805642633,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.125,0,0,0.043956043956044,0.00801282051282051,0.813531353135314,0,0,0,0,0,0,0,0,0,0,0.996742671009772,0,1,0.289099526066351,0,0,0,0,0,0.995253164556962,0.993650793650794,0.462757527733756,0,0,0,0,0,0.438511326860841,0.440438871473354,0,0,0,0,0,0.822605965463108,1,0,0,0.00650406504065041,0.968852459016393,0.0126382306477093,0,0,0,0,0,0,1,0.377742946708464,0.371428571428571,0.350819672131148,1,0.508038585209003,0.998407643312102,0,0,0.802588996763754,0,0.572357723577236,0,0,0,0.445131375579598,0.993453355155483,0,0,0,0,0,0,0,0,0,0.262987012987013,0,0,0,0,0,0.996666666666667,0.998405103668262,0.996899224806202,0.439102564102564,0.460420032310178,0.453674121405751,0.448717948717949,0.783783783783784,0,0,0,0,0,0,0,0,0
"212",0.003125,0,0.350710900473934,0,0,0,0,0,0,0,0,0,0,0,0.0744186046511628,0.0857142857142857,0.6120826709062,0,0,0,0,0,0.0396341463414634,0,0,0,0,0,0,0,0,0,0,0,0.0403100775193798,0,0.968051118210863,0.34009360374415,0.289634146341463,0,0.615748031496063,0.608695652173913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0396196513470681,0,0,0,0,0,0,0,0,0.338028169014085,0.0309119010819165,0,0.96411856474259,0.965256797583082,0.97360248447205,0.605633802816901,0.616438356164384,0,0,0,0,0.351351351351351,0,0,0,0,0,0,0.3546875,0.350387596899225,0,0.618012422360248,0.60410094637224,0.610248447204969,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0537124802527646,0,0,0,0.0142405063291139,0.3424,0,0,0,0,0,0,0,0,0,0,0.642857142857143,0,0.607874015748031,0.264475743348983,0,0,0,0,0,0.646511627906977,0.577106518282989,0.971653543307087,0,0,0,0,0,0.96551724137931,0.965785381026439,0,0,0,0,0,0.345911949685535,0.606635071090047,0,0,0,0.5888,0.0297339593114241,0,0,0,0,0,0,0.607717041800643,0.190697674418605,0.187106918238994,0.205371248025276,0.508038585209003,1,0.577639751552795,0,0,0.30030959752322,0,0.389694041867955,0,0,0,0.973846153846154,0.62847790507365,0,0,0,0,0,0,0,0,0,0.690363349131122,0,0,0,0,0,0.618739903069467,0.624420401854714,0.621329211746522,0.973312401883831,0.970125786163522,0.971383147853736,0.968895800933126,0.277864992150706,0,0,0,0,0,0,0,0,0
"213",0,0,0.81377151799687,0,0,0,0,0,0,0,0,0,0,0,0.251908396946565,0.228125,1,0,0,0,0,0,0.00295420974889217,0,0,0,0,0,0,0,0,0,0,0,0.0105105105105105,0,0.503949447077409,0.8,0.770167427701674,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0124223602484472,0,0,0,0,0,0,0,0,0.807987711213518,0.0135746606334842,0,0.463414634146341,0.477678571428571,0.430091185410334,1,1,0,0,0,0,0.804107424960506,0,0,0,0,0,0,0.820276497695853,0.798789712556732,0,0.993975903614458,0.990654205607477,0.984871406959153,0,0,0,0,0,0,0,0,0,0,0,0,0,0.129829984544049,0,0,0.0349013657056146,0.00925925925925926,0.810344827586207,0,0,0,0,0,0,0,0,0,0,1,0,0.990769230769231,0.338414634146341,0,0,0,0,0,0.996951219512195,0.98145285935085,0.527355623100304,0,0,0,0,0,0.507020280811232,0.50076103500761,0,0,0,0,0,0.811059907834101,0.995268138801262,0,0,0,0.957142857142857,0.0303490136570561,0,0,0,0,0,0,0.992138364779874,0.36517719568567,0.364197530864198,0.359253499222395,0.998407643312102,0.577639751552795,1,0,0,0.771121351766513,0,0.594976452119309,0,0,0,0.512048192771084,1,0,0,0,0,0,0,0,0,0,0.32258064516129,0,0,0,0,0,0.9828125,1,0.995461422087746,0.51219512195122,0.524615384615385,0.513931888544892,0.515432098765432,0.766355140186916,0,0,0,0,0,0,0,0,0
"214",0.137108792846498,0,0,0,0,0,0,0,0,0,0,0,0,0.151607963246554,0,0,0,0,0,0,0,0,0.161764705882353,0,0,0,0,0,0,0,0,0,0,0,0.132330827067669,0.154670750382848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.166666666666667,0,0.854914196567863,0,0.185647425897036,0,0.162929745889387,0,0,0,0,0,0.131498470948012,0,0,0,0,0,0,0,0,0,0,0,0.177347242921013,0.15015479876161,0,0,0,0.421212121212121,0,0,0,0,0,0,0,0.855223880597015,0.848765432098765,0.876258992805755,0.896656534954407,0.906103286384977,0.886075949367089,0.887072808320951,0.946153846153846,0.875,0.946188340807175,0.890718562874252,0,0.863287250384025,0,0,0.100763358778626,0.434715821812596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.125,0,0.162162162162162,0,0,0,0,0,0.0649546827794562,0,0,0.137825421133231,0,0,0.161004431314623,0,0,0,0,0,0,0.144230769230769,0,0,0,0,0,0.986322188449848,0.198170731707317,0.446935724962631,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.190690690690691,0.734042553191489,0,0,0,0.993650793650794,0.19047619047619,0.150470219435737,0.151376146788991,0,0,0.738390092879257,0.897014925373134,0,0.00153609831029186,0,0,0,0.160686427457098,0.15210843373494,0,0,0,0,0,0,0,0,0.143518518518519,0,0,0,0,0,0,0,0
"215",0,0,0,0,0,0,0.0920245398773006,0.10062893081761,0.62797619047619,0.270440251572327,0,0.0031104199066874,0,0,0,0,0,0,0.420574886535552,1,0.415360501567398,0.652733118971061,0,0,0,0,0,0.0278207109737249,0.0374251497005988,0.493710691823899,0.642965204236006,0.00308641975308642,0.646969696969697,0.22052067381317,0,0,0,0,0,0.0219435736677116,0,0,0.553990610328638,0.00156739811912226,0.447129909365559,0.636080870917574,0.00755287009063444,0.278614457831325,0.415360501567398,0.459752321981424,0.654028436018957,0.652307692307692,0.645833333333333,0.452713178294574,0.438837920489297,0.632218844984802,0.649408284023669,0.630914826498423,0.472644376899696,0.415407854984894,0.435534591194969,0.651162790697674,0.643769968051118,0.653435114503817,0.654205607476635,0.543720190779014,0.42515923566879,0.649452269170579,0.65511811023622,0.641304347826087,0.288786482334869,0.280674846625767,0.287267080745342,0.40625,0.288990825688073,0.436817472698908,0.637614678899083,0.664596273291925,0.653963414634146,0.444444444444444,0.43956043956044,0.218944099378882,0.264566929133858,0.435384615384615,0.652307692307692,0.641860465116279,0.451463790446841,0.644615384615385,0.289968652037618,0.650943396226415,0.644144144144144,0.651057401812689,0.646592709984152,0.297674418604651,0.642072213500785,0.407350689127106,0.647619047619048,0.0155038759689922,0.630534351145038,0.654853620955316,0.44375,0.628482972136223,0.148606811145511,0.421383647798742,0,0.0455974842767296,0,0.0277349768875193,0,0.00154083204930663,0,0.64696734059098,0.65086887835703,0.644549763033175,0.654205607476635,0,0,0,0,0,0,0,0,0.398507462686567,0.229813664596273,0.0151975683890578,0.129518072289157,0,0,0,0,0,0.0427480916030534,0,0,0,0.0929878048780488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.111791730474732,0,0.447166921898928,0.106750392464678,0,0,0,0,0.56832298136646,0,0,0,0.0141509433962264,0.0170542635658915,0.0208643815201192,0.462132921174652,0.207547169811321,0,0.373831775700935,0,0.0031201248049922,0.632148377125193,0,0.127725856697819,0,0.0264797507788162,0,0,0,0.00909090909090909,0,0,0,0,0,0,0,0,0,0,0.632237871674491,0,0,0,0.650769230769231,0.241706161137441,0,0,0,0,0,0,0.435857805255023,0.00771604938271605,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.193199381761978,0,0,0,0,0,0,0,0,0,0,0.471875,0,0.641935483870968,0.0521472392638037,0.0720858895705521,0,0,0,0,0,0,0,0,0,0,0,0,0.00158227848101266,0,0.0046583850931677,0,0.00310077519379845,0.00155763239875389,0
"216",0,0,0.962025316455696,0,0,0,0,0,0,0,0.033434650455927,0.0388802488335925,0,0.164296998420221,0.341013824884793,0.317384370015949,0.747217806041335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00462962962962963,0,0.277867528271405,0.959752321981424,0.961180124223602,0,0.741573033707865,0.744514106583072,0,0.0378548895899054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0223642172523962,0.0172955974842767,0,0,0,0,0,0,0,0.95583596214511,0,0,0.25434439178515,0.261001517450683,0.245749613601236,0.751152073732719,0.740458015267176,0,0,0.0153846153846154,0,0.961722488038278,0,0,0,0,0,0,0.962441314553991,0.922839506172839,0,0.731481481481482,0.750394944707741,0.746522411128284,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0784929356357928,0,0,0.269230769230769,0.00797448165869218,0.963081861958267,0,0,0,0,0,0,0,0,0,0.00158227848101266,0.754019292604502,0,0.753943217665615,0.339116719242902,0,0,0,0,0,0.719626168224299,0.750392464678179,0.311627906976744,0.00158227848101266,0,0,0,0,0.298245614035088,0.28816199376947,0,0,0,0,0,0.956112852664577,0.750798722044728,0,0,0.207455429497569,0.691056910569106,0.0282131661442006,0,0,0,0,0,0,0.77207062600321,0.296411856474259,0.294209702660407,0.260731319554849,0.802588996763754,0.30030959752322,0.771121351766513,0,0,1,0.0436817472698908,0.531645569620253,0,0,0,0.297090352220521,0.746388443017656,0,0,0,0,0,0,0,0.00610687022900763,0,0.5,0,0,0,0,0,0.731078904991948,0.745341614906832,0.746130030959752,0.273865414710485,0.277165354330709,0.288401253918495,0.270015698587127,0.977987421383648,0,0,0.0384615384615385,0.0509554140127389,0.0474683544303797,0.0498442367601246,0.0414673046251994,0.0407523510971787,0.0403225806451613
"217",0,0,0,0,0,0,0,0,0,0,0.805722891566265,0.824615384615385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00151745068285281,0,0,0.0030441400304414,0,0,0,0,0,0.010989010989011,0,0,0,0.992211838006231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00153609831029186,0,0,0,0,0,0,0,0,0.00773993808049536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.197247706422018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0111287758346582,0.0078003120124805,0.0105421686746988,0,0.0436817472698908,0,0,0,0.00465116279069767,0,0,0,0,0.0485133020344288,0,0,0,0.0819165378670788,0,0,0,0,0,0,0,0,0,0,0.00159744408945687,0,0,0,0,0.469551282051282,0,0.0865533230293663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0436817472698908,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0016025641025641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.992050874403816,1,0.992223950233281,1,0.995305164319249,0.99685534591195,0.995230524642289
"218",0,0,0.528753993610224,0,0,0,0,0,0,0,0,0,0,0.0313971742543171,0.725429017160686,0.705977382875606,0.605475040257649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0031496062992126,0,0.361247947454844,0.5328125,0.510108864696734,0,0.586429725363489,0.584394904458599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00955414012738853,0.00636942675159236,0,0,0,0,0,0,0,0.514240506329114,0.0078125,0,0.296650717703349,0.334370139968896,0.320251177394035,0.60702875399361,0.598449612403101,0,0,0,0,0.530645161290323,0,0,0,0,0,0,0.519872813990461,0.514913657770801,0,0.58307210031348,0.599358974358974,0.589703588143526,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0576,0,0,0.0579029733959311,0.00961538461538462,0.538461538461538,0,0,0,0,0,0.00324675324675325,0.00161030595813205,0.00310077519379845,0,0,0.638573743922204,0,0.593301435406699,0.3,0,0,0,0,0.00317460317460317,0.609177215189873,0.576433121019108,0.3734375,0.00158730158730159,0,0,0,0,0.355661881977671,0.348982785602504,0,0,0,0,0,0.531152647975078,0.601307189542484,0,0,0.0481727574750831,0.55718954248366,0.0348101265822785,0,0,0,0,0,0,0.608064516129032,0.193548387096774,0.199372056514914,0.180511182108626,0.572357723577236,0.389694041867955,0.594976452119309,0,0,0.531645569620253,0,1,0,0,0,0.36547433903577,0.590834697217676,0,0,0,0,0,0,0,0.00156739811912226,0,0.306836248012719,0,0,0,0,0,0.587275693311582,0.598101265822785,0.596599690880989,0.344051446945338,0.362637362637363,0.352472089314195,0.346031746031746,0.506430868167203,0,0,0,0,0,0,0,0,0
"219",0.896240601503759,0,0,0,0,0,0,0,0,0,0,0,0,0.839393939393939,0,0,0,0,0,0,0,0,0.947136563876652,0,0,0,0,0,0,0,0,0,0,0,0.926093514328808,0.916030534351145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.985007496251874,0,0.0673813169984686,0,0.990580847723705,0,0.898529411764706,0,0,0,0,0,0.927382753403933,0,0,0,0,0,0,0,0,0,0,0,0.983483483483483,1,0,0,0,0.689863842662632,0,0.00150602409638554,0,0,0,0,0,0.0732436472346786,0.0756172839506173,0.0756914119359534,0.0813253012048193,0.0854037267080745,0.090625,0.0919881305637982,0.0805471124620061,0.0737951807228916,0.0796324655436447,0.0703812316715543,0,0.0746951219512195,0,0,0.712574850299401,0.696923076923077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.902973395931142,0,0.892261001517451,0,0,0,0,0,0.369760479041916,0,0,0.898461538461538,0,0,0.950819672131147,0,0,0,0,0,0,0.901587301587302,0,0,0,0,0,0.190548780487805,0.983206106870229,0.717065868263473,0,0,0,0,0,0,0,0,0,0.190690690690691,0,0,0,0,1,0.475757575757576,0,0,0,0.181818181818182,0.979430379746835,0.953271028037383,1,0,0,0.467889908256881,0.0919881305637982,0,0.0230769230769231,0,0,0,0.960365853658537,0.944858420268256,0.00465116279069767,0,0,0,0,0,0,0,0.932307692307692,0,0,0,0,0,0,0,0
"220",0.345038167938931,0,0,0,0,0,0,0,0,0,0,0,0,0.423913043478261,0,0,0,0,0,0,0,0,0.43841642228739,0,0,0,0,0,0,0,0,0,0,0,0.380952380952381,0.387944358578053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.465151515151515,0,0.595275590551181,0,0.444094488188976,0,0.45,0,0,0,0,0,0.383076923076923,0,0,0,0,0,0,0,0,0,0,0,0.394495412844037,0.321372854914197,0,0,0,0.165390505359877,0,0,0,0,0,0,0,0.595419847328244,0.590697674418605,0.613905325443787,0.623853211009174,0.636217948717949,0.63968253968254,0.623853211009174,0.652037617554859,0.618461538461539,0.664145234493192,0.633333333333333,0,0.594090202177294,0,0,0.301659125188537,0.180834621329212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.333860759493671,0,0.450769230769231,0,0,0,0,0,0.301829268292683,0,0,0.357032457496136,0,0,0.425076452599388,0,0,0,0,0,0,0.356340288924559,0,0,0,0,0,0.726989079563182,0.433641975308642,0.215568862275449,0,0,0,0,0,0,0,0,0,0.734042553191489,0,0,0,0,0.475757575757576,1,0,0,0,0.737520128824477,0.469745222929936,0.384136858475894,0.477379095163807,0,0,0.989096573208723,0.654320987654321,0,0.00455927051671732,0,0,0,0.409810126582278,0.427258805513017,0,0,0,0,0,0,0,0,0.397196261682243,0,0,0,0,0,0,0,0
"221",0,0.0333333333333333,0,0.0320610687022901,0.0382848392036753,0.0404984423676012,0.043010752688172,0.0564263322884013,0.294205052005944,0.136291600633914,0,0,0.0231481481481481,0,0,0,0,0.0364188163884674,0.21021021021021,0.181259600614439,0.266982622432859,0.3,0,0.0186915887850467,0.0284005979073244,0.0229007633587786,0.0232558139534884,0.0391236306729265,0.024132730015083,0.254992319508449,0.307807807807808,0,0.308282208588957,0.0939393939393939,0,0,0,0,0,0.663522012578616,0,0,0.240126382306477,0,0.228310502283105,0.3015625,0.00762195121951219,0.1350531107739,0.214511041009464,0.230534351145038,0.303030303030303,0.293577981651376,0.305295950155763,0.232919254658385,0.212443095599393,0.297256097560976,0.294814814814815,0.309486780715397,0.240740740740741,0.212166172106825,0.204761904761905,0.310077519379845,0.305863708399366,0.298484848484848,0.307692307692308,0.229665071770335,0.210776545166403,0.299684542586751,0.316037735849057,0.30829420970266,0.148606811145511,0.131987577639752,0.111791730474732,0.215625,0.127527216174184,0.223241590214067,0.309230769230769,0.304675716440422,0.30030487804878,0.223642172523962,0.21319018404908,0.0749235474006116,0.12111801242236,0.218068535825545,0.291021671826625,0.299539170506912,0.228748068006182,0.309923664122137,0.133122028526149,0.297674418604651,0.311550151975684,0.297583081570997,0.305772230889236,0.142194744976816,0.293739967897271,0.210200927357032,0.312399355877617,0.00927357032457496,0.298461538461538,0.313755795981453,0.215962441314554,0.292758089368259,0.86687306501548,0.25462962962963,0,0.0628834355828221,0,0.0203125,0,0.122137404580153,0,0.299363057324841,0.297045101088647,0.3008,0.308411214953271,0,0,0.0409448818897638,0,0,0,0,0,0.206686930091185,0.101382488479263,0.00907715582450832,0.670640834575261,0,0,0,0.661016949152542,0.826625386996904,0.764615384615385,0,0,0,0.0554699537750385,0,0,0,0.0358255451713396,0,0,0,0,0,0,0,0,0,0,0,0.0632716049382716,0,0.221020092735703,0.0704225352112676,0,0,0,0.0310077519379845,0.23896499238965,0.1046875,0.656346749226006,0.810769230769231,0.00784929356357928,0.0109034267912773,0.0105105105105105,0.244582043343653,0.0998439937597504,0,0.177847113884555,0,0,0.303076923076923,0,0.891472868217054,0,0.0184049079754601,0,0,0,0.00770416024653313,0,0.0288315629742033,0.029320987654321,0,0,0,0,0.021505376344086,0.0278207109737249,0.0230414746543779,0.295418641390205,0,0,0,0.302469135802469,0.0861244019138756,0,0,0.691693290734824,0,0,0,0.2265625,0.00610687022900763,0,0,0,0,0,0,0,0,0.193199381761978,0,0,0,0,0,1,0,0,0,0,0,0,0.027906976744186,0.0294573643410853,0,0,0.226209048361934,0,0.295345104333868,0.0382262996941896,0.0417956656346749,0,0,0,0,0,0,0,0,0,0,0,0.0315457413249211,0,0,0,0,0,0,0
"222",0.00449775112443778,0,0.337461300309598,0,0,0,0,0,0,0,0,0,0,0,0.0668647845468053,0.0708782742681048,0.562691131498471,0,0,0,0,0,0.0457227138643068,0,0,0,0,0,0,0,0,0,0,0,0.0405405405405405,0,1,0.329819277108434,0.293051359516616,0,0.555045871559633,0.543543543543544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0434108527131783,0,0,0,0,0,0,0,0,0.327794561933535,0.0317220543806647,0,1,1,1,0.533033033033033,0.546686746987952,0,0,0,0,0.344287949921753,0,0,0,0,0,0,0.343328335832084,0.366616989567809,0,0.544629349470499,0.536434108527132,0.521674140508221,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0741301059001513,0,0,0,0.0136986301369863,0.334365325077399,0,0,0,0,0,0,0,0,0,0,0.570107858243451,0,0.536474164133739,0.252647503782148,0,0,0,0,0,0.572507552870091,0.546850998463902,1,0,0,0,0,0,1,1,0,0,0,0,0,0.337899543378995,0.541158536585366,0,0,0,0.585023400936037,0.0168711656441718,0,0,0,0,0,0,0.5320813771518,0.15695067264574,0.154654654654655,0.157492354740061,0.445131375579598,0.973846153846154,0.512048192771084,0,0,0.297090352220521,0,0.36547433903577,0,0,0,1,0.569640062597809,0,0,0,0,0,0,0,0,0,0.751926040061633,0,0,0,0,0,0.540625,0.555891238670695,0.548579970104634,1,1,1,1,0.272450532724505,0,0,0,0,0,0,0,0,0
"223",0,0,0.774193548387097,0,0,0,0,0,0,0,0,0,0,0,0.231366459627329,0.207119741100324,0.9984,0,0,0,0,0,0.00311526479750779,0,0,0,0,0,0,0,0,0,0,0,0.00784929356357928,0,0.570723684210526,0.770440251572327,0.723704866562009,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0147783251231527,0,0,0,0,0,0,0,0,0.763578274760383,0.0111642743221691,0,0.511146496815287,0.532208588957055,0.488188976377953,1,1,0,0,0,0,0.756177924217463,0,0,0,0,0,0,0.780410742496051,0.755868544600939,0,0.984447900466563,0.983818770226537,0.973270440251572,0,0,0,0,0,0,0,0,0,0,0,0,0,0.116242038216561,0,0,0.0248062015503876,0.00638977635782748,0.77504105090312,0,0,0,0,0,0,0,0,0,0,1,0,0.97933227344992,0.361331220285261,0,0,0,0,0,0.993740219092332,0.980551053484603,0.575,0,0,0,0,0,0.561889250814332,0.55993690851735,0,0,0,0,0,0.775641025641026,0.9888,0,0,0,0.95928338762215,0.0298273155416013,0,0,0,0,0,0,0.983686786296901,0.370892018779343,0.361331220285261,0.348949919224556,0.993453355155483,0.62847790507365,1,0,0,0.746388443017656,0,0.590834697217676,0,0,0,0.569640062597809,1,0,0,0,0,0,0,0,0,0,0.339774557165862,0,0,0,0,0,0.965909090909091,1,0.995334370139969,0.569157392686804,0.575806451612903,0.5744,0.565217391304348,0.719551282051282,0,0,0,0,0,0,0,0,0
